time,value,n
2019-03-17,23.916666666666668,12
2019-03-18,48.583333333333336,12
2019-03-19,64.75,12
2019-03-20,81.33333333333333,12
2019-03-21,41,12
2019-03-22,45,12
2019-03-23,13,12
2019-03-24,22.76923076923077,13
2019-03-25,38.84615384615385,13
2019-03-26,20,12
2019-03-27,60.833333333333336,12
2019-03-28,21,12
2019-03-29,56.833333333333336,12
2019-03-30,54.833333333333336,12
2019-03-31,25.833333333333332,12
2019-04-01,40.833333333333336,12
2019-04-02,31.25,12
2019-04-03,72.83333333333333,12
2019-04-04,51,12
2019-04-05,21,12
2019-04-06,76.83333333333333,12
2019-04-07,37,12
2019-04-08,39.84615384615385,13
2019-04-09,10,13
2019-04-10,99.6923076923077,13
2019-04-11,40.916666666666664,12
2019-04-12,33.916666666666664,12
2019-04-13,51.333333333333336,12
2019-04-14,69.91666666666667,12
2019-04-15,52.916666666666664,12
2019-04-16,44.333333333333336,12
2019-04-17,80.25,12
2019-04-18,35,12
2019-04-19,12.333333333333334,12
2019-04-20,30,12
2019-04-21,43.916666666666664,12
2019-04-22,66.25,12
2019-04-23,49.46153846153846,13
2019-04-24,31.076923076923077,13
2019-04-25,43,13
2019-04-26,11,12
2019-04-27,50.166666666666664,12
2019-04-28,12,12
2019-04-29,67.58333333333333,12
2019-04-30,30.083333333333332,12
2019-05-01,12.083333333333334,12
2019-05-02,21.083333333333332,12
2019-05-03,21.083333333333332,12
2019-05-04,24,12
2019-05-05,0,12
2019-05-06,96.66666666666669,12
2019-05-07,61.166666666666664,12
2019-05-08,41.30769230769231,13
2019-05-09,20.153846153846153,13
2019-05-10,54.333333333333336,12
2019-05-11,12.166666666666666,12
2019-05-12,22.5,12
2019-05-13,67.83333333333333,12
2019-05-14,40.166666666666664,12
2019-05-15,10,12
2019-05-16,61.333333333333336,12
2019-05-17,22.166666666666668,12
2019-05-18,49.166666666666664,12
2019-05-19,24.166666666666668,12
2019-05-20,66.33333333333333,12
2019-05-21,28.166666666666668,12
2019-05-22,67.33333333333333,12
2019-05-23,20.53846153846154,13
2019-05-24,11.538461538461538,13
2019-05-25,39.25,12
2019-05-26,0,12
2019-05-27,37.5,12
2019-05-28,76.08333333333333,12
2019-05-29,87.75,12
2019-05-30,79.08333333333333,12
2019-05-31,46.5,12
2019-06-01,13.25,12
2019-06-02,12.25,12
2019-06-03,50.833333333333336,12
2019-06-04,94,12
2019-06-05,52.5,12
2019-06-06,62.083333333333336,12
2019-06-07,11,13
2019-06-08,0,13
2019-06-09,26.307692307692307,13
2019-06-10,49,12
2019-06-11,60.666666666666664,12
2019-06-12,30.333333333333332,12
2019-06-13,31.666666666666668,12
2019-06-14,22.333333333333332,12
2019-06-15,13,12
2019-06-16,35.333333333333336,12
2019-06-17,40.333333333333336,12
2019-06-18,31.333333333333332,12
2019-06-19,31.333333333333332,12
2019-06-20,49.666666666666664,12
2019-06-21,57.333333333333336,12
2019-06-22,73.76923076923077,13
2019-06-23,23.384615384615383,13
2019-06-24,31.384615384615383,13
2019-06-25,32.416666666666664,12
2019-06-26,32.166666666666664,12
2019-06-27,10.416666666666666,12
2019-06-28,35.416666666666664,12
2019-06-29,14,12
2019-06-30,13,12
2019-07-01,79.25,12
2019-07-02,81.25,12
2019-07-03,41.416666666666664,12
2019-07-04,77.58333333333333,12
2019-07-05,34.833333333333336,12
2019-07-06,40.833333333333336,12
2019-07-07,35.92307692307692,13
2019-07-08,50.46153846153846,13
2019-07-09,51.916666666666664,12
2019-07-10,64.41666666666667,12
2019-07-11,74.83333333333333,12
2019-07-12,10.916666666666666,12
2019-07-13,37.666666666666664,12
2019-07-14,11.916666666666666,12
2019-07-15,21.25,12
2019-07-16,32,12
2019-07-17,75.16666666666667,12
2019-07-18,68.41666666666667,12
2019-07-19,36.583333333333336,12
2019-07-20,28.25,12
2019-07-21,38.166666666666664,12
2019-07-22,22.076923076923077,13
2019-07-23,44.61538461538461,13
2019-07-24,46.333333333333336,12
2019-07-25,69.41666666666667,12
2019-07-26,23.583333333333332,12
2019-07-27,12.75,12
2019-07-28,34.916666666666664,12
2019-07-29,31.083333333333332,12
2019-07-30,33.083333333333336,12
2019-07-31,65.58333333333333,12
2019-08-01,67.41666666666667,12
2019-08-02,34.5,12
2019-08-03,25.083333333333332,12
2019-08-04,26.25,12
2019-08-05,32.916666666666664,12
2019-08-06,31.923076923076923,13
2019-08-07,31.923076923076923,13
2019-08-08,55.833333333333336,12
2019-08-09,0,12
2019-08-10,13.166666666666666,12
2019-08-11,50.833333333333336,12
2019-08-12,50.833333333333336,12
2019-08-13,60.583333333333336,12
2019-08-14,73,12
2019-08-15,61.583333333333336,12
2019-08-16,34.916666666666664,12
2019-08-17,0,12
2019-08-18,0,12
2019-08-19,40.083333333333336,12
2019-08-20,69.58333333333333,12
2019-08-21,68.92307692307692,13
2019-08-22,41.46153846153846,13
2019-08-23,43.666666666666664,12
2019-08-24,49.916666666666664,12
2019-08-25,60.5,12
2019-08-26,70.08333333333333,12
2019-08-27,71.75,12
2019-08-28,83,12
2019-08-29,49.5,12
2019-08-30,10.583333333333334,12
2019-08-31,12.5,12
2019-09-01,11.5,12
2019-09-02,28.166666666666668,12
2019-09-03,88.91666666666667,12
2019-09-04,41.416666666666664,12
2019-09-05,59,13
2019-09-06,70.6923076923077,13
2019-09-07,0,13
2019-09-08,33.23076923076923,13
2019-09-09,18.923076923076923,13
2019-09-10,49.916666666666664,12
2019-09-11,60.416666666666664,12
2019-09-12,91.16666666666669,12
2019-09-13,21.5,12
2019-09-14,25.083333333333332,12
2019-09-15,60.666666666666664,12
2019-09-16,86.5,12
2019-09-17,37.333333333333336,12
2019-09-18,77.5,12
2019-09-19,59.25,12
2019-09-20,52.30769230769231,13
2019-09-21,49.30769230769231,13
2019-09-22,22.76923076923077,13
2019-09-23,64.38461538461539,13
2019-09-24,75.46153846153847,13
2019-09-25,63.75,12
2019-09-26,77.08333333333333,12
2019-09-27,51.083333333333336,12
2019-09-28,11,12
2019-09-29,11,12
2019-09-30,36.666666666666664,12
2019-10-01,47.333333333333336,12
2019-10-02,69.25,12
2019-10-03,54.833333333333336,12
2019-10-04,59.583333333333336,12
2019-10-05,31.53846153846154,13
2019-10-06,10.76923076923077,13
2019-10-07,35.23076923076923,13
2019-10-08,27.076923076923077,13
2019-10-09,52.833333333333336,12
2019-10-10,72,12
2019-10-11,29.333333333333332,12
2019-10-12,35,12
2019-10-13,32.333333333333336,12
2019-10-14,25.916666666666668,12
2019-10-15,36,12
2019-10-16,81.75,12
2019-10-17,37.416666666666664,12
2019-10-18,58.916666666666664,12
2019-10-19,11.083333333333334,12
2019-10-20,41.61538461538461,13
2019-10-21,69.23076923076923,13
2019-10-22,88.23076923076923,13
2019-10-23,9,13
2019-10-24,54,12
2019-10-25,59,12
2019-10-26,32.666666666666664,12
2019-10-27,20.166666666666668,12
2019-10-28,49.666666666666664,12
2019-10-29,34,12
2019-10-30,61.583333333333336,12
2019-10-31,57,12
2019-11-01,21.75,12
2019-11-02,42.166666666666664,12
2019-11-03,50.083333333333336,12
2019-11-04,42.76923076923077,13
2019-11-05,41.76923076923077,13
2019-11-06,87.07692307692308,13
2019-11-07,52.15384615384615,13
2019-11-08,27.615384615384617,13
2019-11-09,39.75,12
2019-11-10,48,12
2019-11-11,50,12
2019-11-12,41.25,12
2019-11-13,74.75,12
2019-11-14,25.75,12
2019-11-15,36,12
2019-11-16,10.25,12
2019-11-17,37,12
2019-11-18,24.25,12
2019-11-19,33.23076923076923,13
2019-11-20,50.84615384615385,13
2019-11-21,35.23076923076923,13
2019-11-22,64,13
2019-11-23,41.92307692307692,13
2019-11-24,38.333333333333336,12
2019-11-25,56.666666666666664,12
2019-11-26,73.08333333333333,12
2019-11-27,24.916666666666668,12
2019-11-28,16.583333333333332,12
2019-11-29,26.166666666666668,12
2019-11-30,30.333333333333332,12
2019-12-01,37.916666666666664,12
2019-12-02,47.916666666666664,12
2019-12-03,66.91666666666667,12
2019-12-04,76.76923076923077,13
2019-12-05,26,13
2019-12-06,45.61538461538461,13
2019-12-07,20.615384615384617,13
2019-12-08,28.666666666666668,12
2019-12-09,39.416666666666664,12
2019-12-10,71.41666666666667,12
2019-12-11,66.08333333333333,12
2019-12-12,33.083333333333336,12
2019-12-13,34.333333333333336,12
2019-12-14,57.666666666666664,12
2019-12-15,19.166666666666668,12
2019-12-16,46.833333333333336,12
2019-12-17,49.166666666666664,12
2019-12-18,25.583333333333332,12
2019-12-19,77.46153846153847,13
2019-12-20,56,13
2019-12-21,19.153846153846153,13
2019-12-22,0,13
2019-12-23,17.75,12
2019-12-24,32.25,12
2019-12-25,10.25,12
2019-12-26,9.5,12
2019-12-27,16.75,12
2019-12-28,9.25,12
2019-12-29,45,12
2019-12-30,16.75,12
2019-12-31,19.75,12
2020-01-01,28,12
2020-01-02,64.5,12
2020-01-03,32.38461538461539,13
2020-01-04,69.53846153846153,13
2020-01-05,17.692307692307693,13
2020-01-06,17.46153846153846,13
2020-01-07,89.23076923076923,13
2020-01-08,44.166666666666664,12
2020-01-09,22.5,12
2020-01-10,54.5,12
2020-01-11,53.333333333333336,12
2020-01-12,25.833333333333332,12
2020-01-13,27.666666666666668,12
2020-01-14,26.666666666666668,12
2020-01-15,51.5,12
2020-01-16,46.166666666666664,12
2020-01-17,31.833333333333332,12
2020-01-18,33.69230769230769,13
2020-01-19,33.53846153846154,13
2020-01-20,78.46153846153847,13
2020-01-21,43.92307692307692,13
2020-01-22,74.3076923076923,13
2020-01-23,58.416666666666664,12
2020-01-24,53.333333333333336,12
2020-01-25,51.25,12
2020-01-26,40.25,12
2020-01-27,61.5,12
2020-01-28,56.416666666666664,12
2020-01-29,43.25,12
2020-01-30,36.333333333333336,12
2020-01-31,60.333333333333336,12
2020-02-01,0,12
2020-02-02,48.07692307692308,13
2020-02-03,69.76923076923077,13
2020-02-04,27.923076923076923,13
2020-02-05,71.84615384615384,13
2020-02-06,45.76923076923077,13
2020-02-07,63,12
2020-02-08,70,12
2020-02-09,41.333333333333336,12
2020-02-10,32.5,12
2020-02-11,48.166666666666664,12
2020-02-12,98.5,12
2020-02-13,51.166666666666664,12
2020-02-14,52.166666666666664,12
2020-02-15,44.333333333333336,12
2020-02-16,74.83333333333333,12
2020-02-17,69.38461538461539,13
2020-02-18,76.38461538461539,13
2020-02-19,62.61538461538461,13
2020-02-20,35.30769230769231,13
2020-02-21,44.07692307692308,13
2020-02-22,17.5,12
2020-02-23,84,12
2020-02-24,52.5,12
2020-02-25,48.75,12
2020-02-26,52.75,12
2020-02-27,26.5,12
2020-02-28,49.75,12
2020-02-29,57.75,12
2020-03-01,46.75,12
2020-03-02,66.5,12
2020-03-03,33.07692307692308,13
2020-03-04,54.46153846153846,13
2020-03-05,82.53846153846153,13
2020-03-06,55.333333333333336,12
2020-03-07,56,12
2020-03-08,47.333333333333336,12
2020-03-09,32,12
2020-03-10,76.33333333333333,12
2020-03-11,64.66666666666667,12
2020-03-12,33,12
2020-03-13,13.333333333333334,12
2020-03-14,23.333333333333332,12
2020-03-15,37,12
2020-03-16,19.333333333333332,12
2020-03-17,19.333333333333332,12
2020-03-18,6.615384615384615,13
2020-03-19,21.23076923076923,13
2020-03-20,21.23076923076923,13
2020-03-21,21.166666666666668,12
2020-03-22,28.166666666666668,12
2020-03-23,29.75,12
2020-03-24,44.333333333333336,12
2020-03-25,38.333333333333336,12
2020-03-26,25.75,12
2020-03-27,13.166666666666666,12
2020-03-28,15.583333333333334,12
2020-03-29,28.75,12
2020-03-30,24.166666666666668,12
2020-03-31,18.583333333333332,12
2020-04-01,19.166666666666668,12
2020-04-02,26.615384615384617,13
2020-04-03,27.076923076923077,13
2020-04-04,0,13
2020-04-05,7.538461538461538,13
2020-04-06,27,12
2020-04-07,49.5,12
2020-04-08,49.5,12
2020-04-09,37,12
2020-04-10,46.5,12
2020-04-11,8.5,12
2020-04-12,8.5,12
2020-04-13,0,12
2020-04-14,31.5,12
2020-04-15,32.5,12
2020-04-16,68.5,12
2020-04-17,20.923076923076923,13
2020-04-18,39.84615384615385,13
2020-04-19,20.923076923076923,13
2020-04-20,18.923076923076923,13
2020-04-21,57.5,12
2020-04-22,54.083333333333336,12
2020-04-23,53.083333333333336,12
2020-04-24,63.916666666666664,12
2020-04-25,56.083333333333336,12
2020-04-26,15.833333333333334,12
2020-04-27,68.91666666666667,12
2020-04-28,26.25,12
2020-04-29,37.25,12
2020-04-30,26.25,12
2020-05-01,83.75,12
2020-05-02,15.76923076923077,13
2020-05-03,44.53846153846154,13
2020-05-04,38.15384615384615,13
2020-05-05,53.666666666666664,12
2020-05-06,33,12
2020-05-07,35,12
2020-05-08,37.333333333333336,12
2020-05-09,25,12
2020-05-10,47.333333333333336,12
2020-05-11,49.666666666666664,12
2020-05-12,58,12
2020-05-13,33,12
2020-05-14,45.666666666666664,12
2020-05-15,13.333333333333334,12
2020-05-16,16.333333333333332,12
2020-05-17,48.53846153846154,13
2020-05-18,26.923076923076923,13
2020-05-19,53.53846153846154,13
2020-05-20,41,12
2020-05-21,56.5,12
2020-05-22,37,12
2020-05-23,86,12
2020-05-24,52.5,12
2020-05-25,30.75,12
2020-05-26,57.5,12
2020-05-27,34.75,12
2020-05-28,38,12
2020-05-29,41,12
2020-05-30,40,12
2020-05-31,21.75,12
2020-06-01,15.23076923076923,13
2020-06-02,46.15384615384615,13
2020-06-03,55.15384615384615,13
2020-06-04,69.61538461538461,13
2020-06-05,38.666666666666664,12
2020-06-06,32.5,12
2020-06-07,14.333333333333334,12
2020-06-08,52.833333333333336,12
2020-06-09,65,12
2020-06-10,50.833333333333336,12
2020-06-11,15.333333333333334,12
2020-06-12,61.166666666666664,12
2020-06-13,9,12
2020-06-14,14.166666666666666,12
2020-06-15,78.33333333333333,12
2020-06-16,36.61538461538461,13
2020-06-17,57.92307692307692,13
2020-06-18,32.46153846153846,13
2020-06-19,54.76923076923077,13
2020-06-20,29.25,12
2020-06-21,35.25,12
2020-06-22,62.583333333333336,12
2020-06-23,39.333333333333336,12
2020-06-24,53.5,12
2020-06-25,83.75,12
2020-06-26,35.333333333333336,12
2020-06-27,17.166666666666668,12
2020-06-28,30.25,12
2020-06-29,53.416666666666664,12
2020-06-30,26.166666666666668,12
2020-07-01,19.153846153846153,13
2020-07-02,45.38461538461539,13
2020-07-03,41.30769230769231,13
2020-07-04,17,12
2020-07-05,32,12
2020-07-06,100,12
2020-07-07,72,12
2020-07-08,62,12
2020-07-09,41,12
2020-07-10,52,12
2020-07-11,7,12
2020-07-12,41,12
2020-07-13,68,12
2020-07-14,42,12
2020-07-15,60,12
2020-07-16,46.69230769230769,13
2020-07-17,14.23076923076923,13
2020-07-18,16.23076923076923,13
2020-07-19,64,12
2020-07-20,48.75,12
2020-07-21,48.75,12
2020-07-22,34.5,12
2020-07-23,35.5,12
2020-07-24,35.5,12
2020-07-25,16.333333333333332,12
2020-07-26,32.5,12
2020-07-27,85.33333333333333,12
2020-07-28,56.916666666666664,12
2020-07-29,54.916666666666664,12
2020-07-30,57.916666666666664,12
2020-07-31,47.38461538461539,13
2020-08-01,36.07692307692308,13
2020-08-02,47.46153846153846,13
2020-08-03,25.666666666666668,12
2020-08-04,32.166666666666664,12
2020-08-05,27.833333333333332,12
2020-08-06,44.333333333333336,12
2020-08-07,31.083333333333332,12
2020-08-08,18.5,12
2020-08-09,8.333333333333334,12
2020-08-10,35,12
2020-08-11,20.666666666666668,12
2020-08-12,42.333333333333336,12
2020-08-13,54.666666666666664,12
2020-08-14,14.416666666666666,12
2020-08-15,24.076923076923077,13
2020-08-16,32.38461538461539,13
2020-08-17,72.15384615384616,13
2020-08-18,33.75,12
2020-08-19,36.666666666666664,12
2020-08-20,68.16666666666667,12
2020-08-21,39,12
2020-08-22,16.75,12
2020-08-23,56.5,12
2020-08-24,27.25,12
2020-08-25,65.16666666666667,12
2020-08-26,44,12
2020-08-27,66.25,12
2020-08-28,14.75,12
2020-08-29,32.5,12
2020-08-30,15.846153846153848,13
2020-08-31,67.6923076923077,13
2020-09-01,55.07692307692308,13
2020-09-02,51.07692307692308,13
2020-09-03,52,13
2020-09-04,23.666666666666668,12
2020-09-05,55.333333333333336,12
2020-09-06,39.333333333333336,12
2020-09-07,47,12
2020-09-08,86.58333333333333,12
2020-09-09,88.58333333333333,12
2020-09-10,29,12
2020-09-11,31,12
2020-09-12,45,12
2020-09-13,25.666666666666668,12
2020-09-14,21.46153846153846,13
2020-09-15,43.15384615384615,13
2020-09-16,36.38461538461539,13
2020-09-17,71,13
2020-09-18,23.615384615384617,13
2020-09-19,18.25,12
2020-09-20,17.25,12
2020-09-21,20.75,12
2020-09-22,43.25,12
2020-09-23,63,12
2020-09-24,7.416666666666667,12
2020-09-25,29.416666666666668,12
2020-09-26,68.5,12
2020-09-27,8.833333333333334,12
2020-09-28,20.666666666666668,12
2020-09-29,28.76923076923077,13
2020-09-30,44.69230769230769,13
2020-10-01,22.846153846153847,13
2020-10-02,30.76923076923077,13
2020-10-03,61.666666666666664,12
2020-10-04,35,12
2020-10-05,21,12
2020-10-06,65.08333333333333,12
2020-10-07,44,12
2020-10-08,54.083333333333336,12
2020-10-09,42.666666666666664,12
2020-10-10,19,12
2020-10-11,25.416666666666668,12
2020-10-12,29.666666666666668,12
2020-10-13,76.08333333333333,12
2020-10-14,46.53846153846154,13
2020-10-15,54.61538461538461,13
2020-10-16,41,13
2020-10-17,47.07692307692308,13
2020-10-18,38.083333333333336,12
2020-10-19,7.833333333333333,12
2020-10-20,8.166666666666666,12
2020-10-21,32.5,12
2020-10-22,24.333333333333332,12
2020-10-23,43.333333333333336,12
2020-10-24,28.166666666666668,12
2020-10-25,56.333333333333336,12
2020-10-26,52.5,12
2020-10-27,45.166666666666664,12
2020-10-28,23.916666666666668,12
2020-10-29,62.30769230769231,13
2020-10-30,24.76923076923077,13
2020-10-31,48.53846153846154,13
2020-11-01,55.07692307692308,13
2020-11-02,15.538461538461538,13
2020-11-03,52.333333333333336,12
2020-11-04,62.666666666666664,12
2020-11-05,28.666666666666668,12
2020-11-06,23,12
2020-11-07,36.333333333333336,12
2020-11-08,18,12
2020-11-09,22.666666666666668,12
2020-11-10,45.666666666666664,12
2020-11-11,39,12
2020-11-12,47.666666666666664,12
2020-11-13,41.23076923076923,13
2020-11-14,28.153846153846153,13
2020-11-15,18.076923076923077,13
2020-11-16,7.6923076923076925,13
2020-11-17,44.92307692307692,13
2020-11-18,31.416666666666668,12
2020-11-19,22.666666666666668,12
2020-11-20,31.5,12
2020-11-21,37.25,12
2020-11-22,26.416666666666668,12
2020-11-23,29.75,12
2020-11-24,38.25,12
2020-11-25,23,12
2020-11-26,60.166666666666664,12
2020-11-27,15.25,12
2020-11-28,27.846153846153847,13
2020-11-29,54.38461538461539,13
2020-11-30,59.15384615384615,13
2020-12-01,29.846153846153847,13
2020-12-02,45.166666666666664,12
2020-12-03,39.333333333333336,12
2020-12-04,24.333333333333332,12
2020-12-05,18.5,12
2020-12-06,18.25,12
2020-12-07,55.833333333333336,12
2020-12-08,17,12
2020-12-09,55,12
2020-12-10,71.5,12
2020-12-11,43.333333333333336,12
2020-12-12,37.833333333333336,12
2020-12-13,46.30769230769231,13
2020-12-14,48.30769230769231,13
2020-12-15,33.61538461538461,13
2020-12-16,8.615384615384615,13
2020-12-17,25.666666666666668,12
2020-12-18,17.75,12
2020-12-19,60.75,12
2020-12-20,49.166666666666664,12
2020-12-21,43,12
2020-12-22,26.666666666666668,12
2020-12-23,39.333333333333336,12
2020-12-24,59.75,12
2020-12-25,10.833333333333334,12
2020-12-26,31.166666666666668,12
2020-12-27,48.25,12
2020-12-28,51.30769230769231,13
2020-12-29,54.92307692307692,13
2020-12-30,83.46153846153847,13
2020-12-31,21.615384615384617,13
2021-01-01,10.538461538461538,13
2021-01-02,49,12
2021-01-03,38.666666666666664,12
2021-01-04,83.66666666666667,12
2021-01-05,34.916666666666664,12
2021-01-06,37,12
2021-01-07,81.66666666666667,12
2021-01-08,50.916666666666664,12
2021-01-09,49.666666666666664,12
2021-01-10,37.666666666666664,12
2021-01-11,47,12
2021-01-12,54.69230769230769,13
2021-01-13,40.69230769230769,13
2021-01-14,48.69230769230769,13
2021-01-15,76.6923076923077,13
2021-01-16,49.69230769230769,13
2021-01-17,45.75,12
2021-01-18,31,12
2021-01-19,39,12
2021-01-20,56,12
2021-01-21,32.75,12
2021-01-22,67.75,12
2021-01-23,93.75,12
2021-01-24,9,12
2021-01-25,31,12
2021-01-26,39,12
2021-01-27,64.76923076923077,13
2021-01-28,78.76923076923077,13
2021-01-29,33,13
2021-01-30,39,13
2021-01-31,56.76923076923077,13
2021-02-01,47,12
2021-02-02,79.83333333333333,12
2021-02-03,56.833333333333336,12
2021-02-04,58,12
2021-02-05,34.833333333333336,12
2021-02-06,99.83333333333331,12
2021-02-07,45.833333333333336,12
2021-02-08,31.833333333333332,12
2021-02-09,73.83333333333333,12
2021-02-10,41,12
2021-02-11,42.92307692307692,13
2021-02-12,35.07692307692308,13
2021-02-13,80,13
2021-02-14,19.846153846153847,13
2021-02-15,48.92307692307692,13
2021-02-16,74.08333333333333,12
2021-02-17,67,12
2021-02-18,68,12
2021-02-19,52,12
2021-02-20,73.08333333333333,12
2021-02-21,58,12
2021-02-22,23.083333333333332,12
2021-02-23,68.08333333333333,12
2021-02-24,86.08333333333333,12
2021-02-25,78.08333333333333,12
2021-02-26,54.07692307692308,13
2021-02-27,30.153846153846153,13
2021-02-28,68.23076923076923,13
2021-03-01,16.153846153846153,13
2021-03-02,42.07692307692308,13
2021-03-03,34.166666666666664,12
2021-03-04,50.333333333333336,12
2021-03-05,75.33333333333333,12
2021-03-06,41.166666666666664,12
2021-03-07,20.166666666666668,12
2021-03-08,48.166666666666664,12
2021-03-09,90.33333333333331,12
2021-03-10,98.33333333333331,12
2021-03-11,34.166666666666664,12
2021-03-12,43.166666666666664,12
2021-03-13,31.153846153846153,13
2021-03-14,35.38461538461539,13
2021-03-15,38.416666666666664,12
2021-03-16,79.75,12
2021-03-17,41.416666666666664,12
2021-03-18,42.416666666666664,12
2021-03-19,52.416666666666664,12
2021-03-20,20.083333333333332,12
2021-03-21,28.333333333333332,12
2021-03-22,23.333333333333332,12
2021-03-23,87.83333333333333,12
2021-03-24,42.416666666666664,12
2021-03-25,26.166666666666668,12
2021-03-26,47.416666666666664,12
2021-03-27,20.333333333333332,12
2021-03-28,21.153846153846153,13
2021-03-29,35.61538461538461,13
2021-03-30,55.833333333333336,12
2021-03-31,10,12
2021-04-01,29.333333333333332,12
2021-04-02,39.666666666666664,12
2021-04-03,63,12
2021-04-04,33.333333333333336,12
2021-04-05,62,12
2021-04-06,39.666666666666664,12
2021-04-07,40.666666666666664,12
2021-04-08,50.666666666666664,12
2021-04-09,35.5,12
2021-04-10,44.666666666666664,12
2021-04-11,30.5,12
2021-04-12,63.07692307692308,13
2021-04-13,15.384615384615383,13
2021-04-14,73.46153846153847,13
2021-04-15,41.916666666666664,12
2021-04-16,35.666666666666664,12
2021-04-17,40.916666666666664,12
2021-04-18,57.166666666666664,12
2021-04-19,39.916666666666664,12
2021-04-20,40.666666666666664,12
2021-04-21,61.166666666666664,12
2021-04-22,67.16666666666667,12
2021-04-23,28.5,12
2021-04-24,46.916666666666664,12
2021-04-25,31.666666666666668,12
2021-04-26,58.166666666666664,12
2021-04-27,50.23076923076923,13
2021-04-28,77.76923076923077,13
2021-04-29,68.61538461538461,13
2021-04-30,36,12
2021-05-01,64.25,12
2021-05-02,45.75,12
2021-05-03,41.416666666666664,12
2021-05-04,68.66666666666667,12
2021-05-05,24.333333333333332,12
2021-05-06,17,12
2021-05-07,25.833333333333332,12
2021-05-08,45.75,12
2021-05-09,33.5,12
2021-05-10,43.333333333333336,12
2021-05-11,34,12
2021-05-12,55.69230769230769,13
2021-05-13,44.76923076923077,13
2021-05-14,45.583333333333336,12
2021-05-15,60.5,12
2021-05-16,19.583333333333332,12
2021-05-17,23.583333333333332,12
2021-05-18,33.083333333333336,12
2021-05-19,16.083333333333332,12
2021-05-20,25.416666666666668,12
2021-05-21,63.916666666666664,12
2021-05-22,39.75,12
2021-05-23,37.666666666666664,12
2021-05-24,8.916666666666666,12
2021-05-25,62.333333333333336,12
2021-05-26,51,12
2021-05-27,24.307692307692307,13
2021-05-28,27.076923076923077,13
2021-05-29,9.75,12
2021-05-30,28.25,12
2021-05-31,40.166666666666664,12
2021-06-01,77.33333333333333,12
2021-06-02,69.58333333333333,12
2021-06-03,52.333333333333336,12
2021-06-04,9.5,12
2021-06-05,30.416666666666668,12
2021-06-06,27.25,12
2021-06-07,15.916666666666666,12
2021-06-08,74.58333333333333,12
2021-06-09,82.58333333333333,12
2021-06-10,50.166666666666664,12
2021-06-11,25.384615384615383,13
2021-06-12,30.076923076923077,13
2021-06-13,9.384615384615383,13
2021-06-14,40.583333333333336,12
2021-06-15,90.5,12
2021-06-16,58.583333333333336,12
2021-06-17,17,12
2021-06-18,45,12
2021-06-19,73.25,12
2021-06-20,19.25,12
2021-06-21,45.583333333333336,12
2021-06-22,48.25,12
2021-06-23,72.58333333333333,12
2021-06-24,42.583333333333336,12
2021-06-25,17.416666666666668,12
2021-06-26,30.692307692307693,13
2021-06-27,49.38461538461539,13
2021-06-28,31.692307692307693,13
2021-06-29,23,12
2021-06-30,80,12
2021-07-01,41,12
2021-07-02,51.583333333333336,12
2021-07-03,21.416666666666668,12
2021-07-04,40,12
2021-07-05,41,12
2021-07-06,57.166666666666664,12
2021-07-07,41,12
2021-07-08,25,12
2021-07-09,53.75,12
2021-07-10,32.166666666666664,12
2021-07-11,54.07692307692308,13
2021-07-12,59.61538461538461,13
2021-07-13,8,12
2021-07-14,40.583333333333336,12
2021-07-15,67.08333333333333,12
2021-07-16,8.916666666666666,12
2021-07-17,28,12
2021-07-18,18.166666666666668,12
2021-07-19,33.666666666666664,12
2021-07-20,34.666666666666664,12
2021-07-21,36.416666666666664,12
2021-07-22,38.416666666666664,12
2021-07-23,43.833333333333336,12
2021-07-24,21.166666666666668,12
2021-07-25,29.166666666666668,12
2021-07-26,40.07692307692308,13
2021-07-27,24.53846153846154,13
2021-07-28,32.166666666666664,12
2021-07-29,43.25,12
2021-07-30,26.75,12
2021-07-31,9.833333333333334,12
2021-08-01,64.16666666666667,12
2021-08-02,33.416666666666664,12
2021-08-03,33,12
2021-08-04,48.666666666666664,12
2021-08-05,40,12
2021-08-06,9.083333333333334,12
2021-08-07,42.833333333333336,12
2021-08-08,9.083333333333334,12
2021-08-09,76.25,12
2021-08-10,42.53846153846154,13
2021-08-11,69.07692307692308,13
2021-08-12,52.166666666666664,12
2021-08-13,27.25,12
2021-08-14,20.583333333333332,12
2021-08-15,9.666666666666666,12
2021-08-16,15.25,12
2021-08-17,48.833333333333336,12
2021-08-18,24.25,12
2021-08-19,50.166666666666664,12
2021-08-20,51.416666666666664,12
2021-08-21,41.5,12
2021-08-22,55.416666666666664,12
2021-08-23,55.416666666666664,12
2021-08-24,38.166666666666664,12
2021-08-25,74.61538461538461,13
2021-08-26,23.76923076923077,13
2021-08-27,50.25,12
2021-08-28,48,12
2021-08-29,8.75,12
2021-08-30,31,12
2021-08-31,47,12
2021-09-01,17.25,12
2021-09-02,45,12
2021-09-03,56.75,12
2021-09-04,44,12
2021-09-05,10.75,12
2021-09-06,59.75,12
2021-09-07,25.5,12
2021-09-08,68.5,12
2021-09-09,51.5,12
2021-09-10,9.5,12
2021-09-11,20.25,12
2021-09-12,20.25,12
2021-09-13,65.25,12
2021-09-14,56.54545454545455,11
2021-09-15,31.636363636363637,11
2021-09-16,31.454545454545453,11
2021-09-17,26.09090909090909,11
2021-09-18,0,11
2021-09-19,28.454545454545453,11
