time,value,n
2015-11-27,63.84615384615385,13
2015-11-28,39.69230769230769,13
2015-11-29,63.84615384615385,13
2015-11-30,66.08333333333333,12
2015-12-01,64.16666666666667,12
2015-12-02,62.083333333333336,12
2015-12-03,66.83333333333333,12
2015-12-04,49.083333333333336,12
2015-12-05,43.833333333333336,12
2015-12-06,67.08333333333333,12
2015-12-07,56.666666666666664,12
2015-12-08,58.583333333333336,12
2015-12-09,55.833333333333336,12
2015-12-10,75.84615384615384,13
2015-12-11,64.46153846153847,13
2015-12-12,49.69230769230769,13
2015-12-13,67.46153846153847,13
2015-12-14,66.75,12
2015-12-15,57.25,12
2015-12-16,47.916666666666664,12
2015-12-17,67.5,12
2015-12-18,53.25,12
2015-12-19,32.916666666666664,12
2015-12-20,64.83333333333333,12
2015-12-21,45.833333333333336,12
2015-12-22,59.25,12
2015-12-23,44.25,12
2015-12-24,33.916666666666664,12
2015-12-25,57.69230769230769,13
2015-12-26,69.07692307692308,13
2015-12-27,71.53846153846153,13
2015-12-28,62.38461538461539,13
2015-12-29,67.91666666666667,12
2015-12-30,68.41666666666667,12
2015-12-31,48.083333333333336,12
2016-01-01,59.75,12
2016-01-02,57.833333333333336,12
2016-01-03,70.16666666666667,12
2016-01-04,68.41666666666667,12
2016-01-05,69.16666666666667,12
2016-01-06,62.75,12
2016-01-07,86,12
2016-01-08,75.83333333333333,12
2016-01-09,65.6923076923077,13
2016-01-10,72.23076923076923,13
2016-01-11,68.6923076923077,13
2016-01-12,66.6923076923077,13
2016-01-13,75.15384615384616,13
2016-01-14,71.66666666666667,12
2016-01-15,65.08333333333333,12
2016-01-16,67.08333333333333,12
2016-01-17,67.08333333333333,12
2016-01-18,75.83333333333333,12
2016-01-19,77.33333333333333,12
2016-01-20,67.08333333333333,12
2016-01-21,81.33333333333333,12
2016-01-22,71.66666666666667,12
2016-01-23,59.416666666666664,12
2016-01-24,68.38461538461539,13
2016-01-25,73.3076923076923,13
2016-01-26,76.92307692307692,13
2016-01-27,75.92307692307692,13
2016-01-28,76.92307692307692,13
2016-01-29,76.33333333333333,12
2016-01-30,87.75,12
2016-01-31,79.41666666666667,12
2016-02-01,91.75,12
2016-02-02,77.41666666666667,12
2016-02-03,92.75,12
2016-02-04,80.41666666666667,12
2016-02-05,79.33333333333333,12
2016-02-06,79.33333333333333,12
2016-02-07,79.33333333333333,12
2016-02-08,80.46153846153847,13
2016-02-09,88.23076923076923,13
2016-02-10,89.23076923076923,13
2016-02-11,73.84615384615384,13
2016-02-12,82.23076923076923,13
2016-02-13,79.08333333333333,12
2016-02-14,97.66666666666669,12
2016-02-15,87.75,12
2016-02-16,85,12
2016-02-17,81,12
2016-02-18,82.08333333333333,12
2016-02-19,66.5,12
2016-02-20,76.08333333333333,12
2016-02-21,77.08333333333333,12
2016-02-22,79.16666666666667,12
2016-02-23,80.46153846153847,13
2016-02-24,77.46153846153847,13
2016-02-25,88.07692307692308,13
2016-02-26,60.61538461538461,13
2016-02-27,73.3076923076923,13
2016-02-28,69,12
2016-02-29,79.91666666666667,12
2016-03-01,72,12
2016-03-02,70.83333333333333,12
2016-03-03,74.83333333333333,12
2016-03-04,64.16666666666667,12
2016-03-05,78.75,12
2016-03-06,78.75,12
2016-03-07,78.75,12
2016-03-08,69,12
2016-03-09,80.76923076923077,13
2016-03-10,68,13
2016-03-11,68.23076923076923,13
2016-03-12,67.5,12
2016-03-13,73.41666666666667,12
2016-03-14,73.16666666666667,12
2016-03-15,75.16666666666667,12
2016-03-16,60.333333333333336,12
2016-03-17,71.16666666666667,12
2016-03-18,70.16666666666667,12
2016-03-19,74.5,12
2016-03-20,73.16666666666667,12
2016-03-21,76.25,12
2016-03-22,69.33333333333333,12
2016-03-23,61.333333333333336,12
2016-03-24,68.3076923076923,13
2016-03-25,62.30769230769231,13
2016-03-26,66.3076923076923,13
2016-03-27,72.83333333333333,12
2016-03-28,81.58333333333333,12
2016-03-29,87.75,12
2016-03-30,78.5,12
2016-03-31,72.83333333333333,12
2016-04-01,58.916666666666664,12
2016-04-02,66.83333333333333,12
2016-04-03,81.5,12
2016-04-04,78.58333333333333,12
2016-04-05,76.83333333333333,12
2016-04-06,69.83333333333333,12
2016-04-07,80.58333333333333,12
2016-04-08,67.46153846153847,13
2016-04-09,64.53846153846153,13
2016-04-10,89.53846153846153,13
2016-04-11,71.84615384615384,13
2016-04-12,82.91666666666667,12
2016-04-13,65.83333333333333,12
2016-04-14,75.16666666666667,12
2016-04-15,61.166666666666664,12
2016-04-16,72.16666666666667,12
2016-04-17,77.91666666666667,12
2016-04-18,83.16666666666667,12
2016-04-19,86.91666666666667,12
2016-04-20,76.83333333333333,12
2016-04-21,72.16666666666667,12
2016-04-22,73.16666666666667,12
2016-04-23,64.07692307692308,13
2016-04-24,76.76923076923077,13
2016-04-25,75.15384615384616,13
2016-04-26,70.15384615384616,13
2016-04-27,80.83333333333333,12
2016-04-28,67.75,12
2016-04-29,67.16666666666667,12
2016-04-30,59.083333333333336,12
2016-05-01,70.16666666666667,12
2016-05-02,85.16666666666667,12
2016-05-03,77.75,12
2016-05-04,60.75,12
2016-05-05,68.75,12
2016-05-06,56.083333333333336,12
2016-05-07,69.16666666666667,12
2016-05-08,64.6923076923077,13
2016-05-09,71.15384615384616,13
2016-05-10,74.76923076923077,13
2016-05-11,67.66666666666667,12
2016-05-12,64.66666666666667,12
2016-05-13,74.66666666666667,12
2016-05-14,63.083333333333336,12
2016-05-15,64.66666666666667,12
2016-05-16,76.16666666666667,12
2016-05-17,87.75,12
2016-05-18,66.66666666666667,12
2016-05-19,75.75,12
2016-05-20,65.66666666666667,12
2016-05-21,53.083333333333336,12
2016-05-22,52.083333333333336,12
2016-05-23,60.07692307692308,13
2016-05-24,75.6923076923077,13
2016-05-25,67.15384615384616,13
2016-05-26,68.58333333333333,12
2016-05-27,54.583333333333336,12
2016-05-28,57.083333333333336,12
2016-05-29,68.58333333333333,12
2016-05-30,76.66666666666667,12
2016-05-31,78.66666666666667,12
2016-06-01,74.16666666666667,12
2016-06-02,69.58333333333333,12
2016-06-03,76.16666666666667,12
2016-06-04,70.16666666666667,12
2016-06-05,78.16666666666667,12
2016-06-06,77.16666666666667,12
2016-06-07,69.15384615384616,13
2016-06-08,71.53846153846153,13
2016-06-09,67.53846153846153,13
2016-06-10,62.53846153846154,13
2016-06-11,75.5,12
2016-06-12,65.5,12
2016-06-13,73.5,12
2016-06-14,71.16666666666667,12
2016-06-15,71.5,12
2016-06-16,65.5,12
2016-06-17,72.5,12
2016-06-18,59.083333333333336,12
2016-06-19,75.16666666666667,12
2016-06-20,84.5,12
2016-06-21,66.5,12
2016-06-22,61.46153846153846,13
2016-06-23,77.15384615384616,13
2016-06-24,61.07692307692308,13
2016-06-25,58.46153846153846,13
2016-06-26,84.41666666666667,12
2016-06-27,79.41666666666667,12
2016-06-28,78.41666666666667,12
2016-06-29,85.16666666666667,12
2016-06-30,73.16666666666667,12
2016-07-01,61.416666666666664,12
2016-07-02,68.16666666666667,12
2016-07-03,80.41666666666667,12
2016-07-04,74.41666666666667,12
2016-07-05,79.16666666666667,12
2016-07-06,78.41666666666667,12
2016-07-07,74.15384615384616,13
2016-07-08,85.15384615384616,13
2016-07-09,58.15384615384615,13
2016-07-10,74.33333333333333,12
2016-07-11,75.41666666666667,12
2016-07-12,97.41666666666669,12
2016-07-13,86.41666666666667,12
2016-07-14,69.33333333333333,12
2016-07-15,57.333333333333336,12
2016-07-16,70.33333333333333,12
2016-07-17,88.33333333333333,12
2016-07-18,63.333333333333336,12
2016-07-19,84.33333333333333,12
2016-07-20,71.33333333333333,12
2016-07-21,83.41666666666667,12
2016-07-22,69.15384615384616,13
2016-07-23,69.3076923076923,13
2016-07-24,70.3076923076923,13
2016-07-25,73.25,12
2016-07-26,66.25,12
2016-07-27,66.25,12
2016-07-28,72.25,12
2016-07-29,84.33333333333333,12
2016-07-30,73.33333333333333,12
2016-07-31,72.25,12
2016-08-01,71.33333333333333,12
2016-08-02,83.25,12
2016-08-03,73.25,12
2016-08-04,75.25,12
2016-08-05,67.25,12
2016-08-06,65.23076923076923,13
2016-08-07,69.23076923076923,13
2016-08-08,80.23076923076923,13
2016-08-09,85.16666666666667,12
2016-08-10,88.16666666666667,12
2016-08-11,69.16666666666667,12
2016-08-12,60.166666666666664,12
2016-08-13,50.166666666666664,12
2016-08-14,67.16666666666667,12
2016-08-15,86.25,12
2016-08-16,82.25,12
2016-08-17,83.16666666666667,12
2016-08-18,77.16666666666667,12
2016-08-19,67.16666666666667,12
2016-08-20,73.16666666666667,12
2016-08-21,81.15384615384616,13
2016-08-22,92.15384615384616,13
2016-08-23,93.23076923076925,13
2016-08-24,81,12
2016-08-25,77,12
2016-08-26,82,12
2016-08-27,79,12
2016-08-28,82,12
2016-08-29,79,12
2016-08-30,84,12
2016-08-31,100,12
2016-09-01,73,12
2016-09-02,79,12
2016-09-03,68,12
2016-09-04,84,12
2016-09-05,79.61538461538461,13
2016-09-06,86.76923076923077,13
2016-09-07,72.53846153846153,13
2016-09-08,79.61538461538461,13
2016-09-09,66.53846153846153,13
2016-09-10,70.66666666666667,12
2016-09-11,88.75,12
2016-09-12,73.66666666666667,12
2016-09-13,70.58333333333333,12
2016-09-14,82.75,12
2016-09-15,69.58333333333333,12
2016-09-16,77.66666666666667,12
2016-09-17,66.58333333333333,12
2016-09-18,77.75,12
2016-09-19,79.66666666666667,12
2016-09-20,73.07692307692308,13
2016-09-21,80.23076923076923,13
2016-09-22,70.07692307692308,13
2016-09-23,74.07692307692308,13
2016-09-24,67.07692307692308,13
2016-09-25,82.5,12
2016-09-26,74.33333333333333,12
2016-09-27,86.5,12
2016-09-28,79.33333333333333,12
2016-09-29,57,12
2016-09-30,66.16666666666667,12
2016-10-01,67.16666666666667,12
2016-10-02,76.33333333333333,12
2016-10-03,86.5,12
2016-10-04,65.16666666666667,12
2016-10-05,63.61538461538461,13
2016-10-06,75.84615384615384,13
2016-10-07,60.38461538461539,13
2016-10-08,78.84615384615384,13
2016-10-09,73,12
2016-10-10,79,12
2016-10-11,65.75,12
2016-10-12,80,12
2016-10-13,89.25,12
2016-10-14,68.75,12
2016-10-15,63.75,12
2016-10-16,64.75,12
2016-10-17,72.75,12
2016-10-18,78.25,12
2016-10-19,68.75,12
2016-10-20,69.15384615384616,13
2016-10-21,63.84615384615385,13
2016-10-22,78.46153846153847,13
2016-10-23,84.46153846153847,13
2016-10-24,65.33333333333333,12
2016-10-25,68.66666666666667,12
2016-10-26,69.33333333333333,12
2016-10-27,77.66666666666667,12
2016-10-28,64,12
2016-10-29,64,12
2016-10-30,70.33333333333333,12
2016-10-31,62,12
2016-11-01,66.33333333333333,12
2016-11-02,76.66666666666667,12
2016-11-03,74.66666666666667,12
2016-11-04,55.15384615384615,13
2016-11-05,75.53846153846153,13
2016-11-06,79.84615384615384,13
2016-11-07,69.84615384615384,13
2016-11-08,71.53846153846153,13
2016-11-09,74.08333333333333,12
2016-11-10,81.08333333333333,12
2016-11-11,80.16666666666667,12
2016-11-12,65.75,12
2016-11-13,84.5,12
2016-11-14,74.16666666666667,12
2016-11-15,83.16666666666667,12
2016-11-16,81.16666666666667,12
2016-11-17,70.08333333333333,12
2016-11-18,64.66666666666667,12
2016-11-19,64.76923076923077,13
2016-11-20,83.6923076923077,13
2016-11-21,94.15384615384616,13
2016-11-22,78.38461538461539,13
2016-11-23,89.6923076923077,13
2016-11-24,69.16666666666667,12
2016-11-25,61.166666666666664,12
2016-11-26,53.333333333333336,12
2016-11-27,76.5,12
2016-11-28,88,12
2016-11-29,69,12
2016-11-30,68.16666666666667,12
2016-12-01,64.16666666666667,12
2016-12-02,65.16666666666667,12
2016-12-03,54.166666666666664,12
2016-12-04,64.07692307692308,13
2016-12-05,59.76923076923077,13
2016-12-06,55.76923076923077,13
2016-12-07,61.76923076923077,13
2016-12-08,62,12
2016-12-09,60,12
2016-12-10,45.083333333333336,12
2016-12-11,58,12
2016-12-12,66,12
2016-12-13,58,12
2016-12-14,64,12
2016-12-15,54,12
2016-12-16,58.666666666666664,12
2016-12-17,60,12
2016-12-18,50.416666666666664,12
2016-12-19,67.07692307692308,13
2016-12-20,51.46153846153846,13
2016-12-21,62.69230769230769,13
2016-12-22,53.76923076923077,13
2016-12-23,36.333333333333336,12
2016-12-24,33.666666666666664,12
2016-12-25,69,12
2016-12-26,68,12
2016-12-27,58.333333333333336,12
2016-12-28,56.333333333333336,12
2016-12-29,54.333333333333336,12
2016-12-30,63,12
2016-12-31,50.666666666666664,12
2017-01-01,61,12
2017-01-02,86,12
2017-01-03,86.07692307692308,13
2017-01-04,70.07692307692308,13
2017-01-05,63.07692307692308,13
2017-01-06,69.07692307692308,13
2017-01-07,54.38461538461539,13
2017-01-08,72.41666666666667,12
2017-01-09,69.41666666666667,12
2017-01-10,69.41666666666667,12
2017-01-11,68.41666666666667,12
2017-01-12,65.41666666666667,12
2017-01-13,77.41666666666667,12
2017-01-14,68.41666666666667,12
2017-01-15,76.75,12
2017-01-16,94.25,12
2017-01-17,73.75,12
2017-01-18,67.46153846153847,13
2017-01-19,63.69230769230769,13
2017-01-20,68.46153846153847,13
2017-01-21,75.23076923076923,13
2017-01-22,70.46153846153847,13
2017-01-23,68.83333333333333,12
2017-01-24,75.16666666666667,12
2017-01-25,74.83333333333333,12
2017-01-26,70.83333333333333,12
2017-01-27,63,12
2017-01-28,62,12
2017-01-29,78.83333333333333,12
2017-01-30,65.83333333333333,12
2017-01-31,79.66666666666667,12
2017-02-01,68.33333333333333,12
2017-02-02,82.6923076923077,13
2017-02-03,68.84615384615384,13
2017-02-04,84,13
2017-02-05,76.84615384615384,13
2017-02-06,82.15384615384616,13
2017-02-07,77.58333333333333,12
2017-02-08,87.5,12
2017-02-09,84.5,12
2017-02-10,69.25,12
2017-02-11,65.25,12
2017-02-12,77.58333333333333,12
2017-02-13,65.25,12
2017-02-14,75.25,12
2017-02-15,62.333333333333336,12
2017-02-16,76.16666666666667,12
2017-02-17,71.23076923076923,13
2017-02-18,69.61538461538461,13
2017-02-19,80.15384615384616,13
2017-02-20,76.23076923076923,13
2017-02-21,79.53846153846153,13
2017-02-22,79.66666666666667,12
2017-02-23,73.66666666666667,12
2017-02-24,64.66666666666667,12
2017-02-25,80.66666666666667,12
2017-02-26,86,12
2017-02-27,74.66666666666667,12
2017-02-28,71.66666666666667,12
2017-03-01,80.66666666666667,12
2017-03-02,81.66666666666667,12
2017-03-03,65.66666666666667,12
2017-03-04,78.92307692307692,13
2017-03-05,86.92307692307692,13
2017-03-06,80.75,12
2017-03-07,69.5,12
2017-03-08,88.75,12
2017-03-09,81.5,12
2017-03-10,76.5,12
2017-03-11,68.5,12
2017-03-12,77.5,12
2017-03-13,79.75,12
2017-03-14,90.5,12
2017-03-15,79.75,12
2017-03-16,72.5,12
2017-03-17,80.5,12
2017-03-18,69.5,12
2017-03-19,76.6923076923077,13
2017-03-20,90.6923076923077,13
2017-03-21,76.5,12
2017-03-22,75.5,12
2017-03-23,68.33333333333333,12
2017-03-24,71.33333333333333,12
2017-03-25,69.33333333333333,12
2017-03-26,88.5,12
2017-03-27,73.33333333333333,12
2017-03-28,93.5,12
2017-03-29,83.5,12
2017-03-30,84.33333333333333,12
2017-03-31,85.33333333333333,12
2017-04-01,91.5,12
2017-04-02,94.5,12
2017-04-03,86.46153846153847,13
2017-04-04,95.46153846153848,13
2017-04-05,86.46153846153847,13
2017-04-06,77.16666666666667,12
2017-04-07,81.25,12
2017-04-08,76.25,12
2017-04-09,94.25,12
2017-04-10,90.16666666666669,12
2017-04-11,87.16666666666667,12
2017-04-12,75.25,12
2017-04-13,91.25,12
2017-04-14,67.16666666666667,12
2017-04-15,79.25,12
2017-04-16,84.25,12
2017-04-17,91.25,12
2017-04-18,93.23076923076925,13
2017-04-19,85.23076923076923,13
2017-04-20,88.23076923076923,13
2017-04-21,70,12
2017-04-22,71,12
2017-04-23,81,12
2017-04-24,86,12
2017-04-25,83,12
2017-04-26,84,12
2017-04-27,100,12
2017-04-28,78,12
2017-04-29,76,12
2017-04-30,85,12
2017-05-01,85,12
2017-05-02,94,12
2017-05-03,87.15384615384616,13
2017-05-04,71.15384615384616,13
2017-05-05,70.16666666666667,12
2017-05-06,70.16666666666667,12
2017-05-07,87.16666666666667,12
2017-05-08,81.16666666666667,12
2017-05-09,88.16666666666667,12
2017-05-10,87.16666666666667,12
2017-05-11,78.16666666666667,12
2017-05-12,77.16666666666667,12
2017-05-13,72.16666666666667,12
2017-05-14,67.08333333333333,12
2017-05-15,87.16666666666667,12
2017-05-16,70.16666666666667,12
2017-05-17,63.083333333333336,12
2017-05-18,70.15384615384616,13
2017-05-19,73.15384615384616,13
2017-05-20,69.33333333333333,12
2017-05-21,89.33333333333333,12
2017-05-22,71.33333333333333,12
2017-05-23,64.16666666666667,12
2017-05-24,58.333333333333336,12
2017-05-25,71.33333333333333,12
2017-05-26,68.33333333333333,12
2017-05-27,63.333333333333336,12
2017-05-28,73.33333333333333,12
2017-05-29,62.333333333333336,12
2017-05-30,75.16666666666667,12
2017-05-31,72.33333333333333,12
2017-06-01,68.33333333333333,12
2017-06-02,69.46153846153847,13
2017-06-03,66.23076923076923,13
2017-06-04,69.23076923076923,13
2017-06-05,73.5,12
2017-06-06,80.5,12
2017-06-07,72.5,12
2017-06-08,64.25,12
2017-06-09,66.5,12
2017-06-10,54.25,12
2017-06-11,68.25,12
2017-06-12,80.5,12
2017-06-13,76.5,12
2017-06-14,70.25,12
2017-06-15,52.25,12
2017-06-16,68.5,12
2017-06-17,59.61538461538461,13
2017-06-18,68.3076923076923,13
2017-06-19,77.61538461538461,13
2017-06-20,67.66666666666667,12
2017-06-21,77.66666666666667,12
2017-06-22,61.666666666666664,12
2017-06-23,62.666666666666664,12
2017-06-24,68.66666666666667,12
2017-06-25,79.33333333333333,12
2017-06-26,81.66666666666667,12
2017-06-27,73.66666666666667,12
2017-06-28,76.66666666666667,12
2017-06-29,64.66666666666667,12
2017-06-30,72.33333333333333,12
2017-07-01,57.666666666666664,12
2017-07-02,81.76923076923077,13
2017-07-03,87.76923076923077,13
2017-07-04,84.83333333333333,12
2017-07-05,69.83333333333333,12
2017-07-06,80.83333333333333,12
2017-07-07,69.41666666666667,12
2017-07-08,69.41666666666667,12
2017-07-09,76.83333333333333,12
2017-07-10,72.41666666666667,12
2017-07-11,79.83333333333333,12
2017-07-12,71.83333333333333,12
2017-07-13,68.41666666666667,12
2017-07-14,73.83333333333333,12
2017-07-15,68.83333333333333,12
2017-07-16,74.83333333333333,12
2017-07-17,70.92307692307692,13
2017-07-18,85.92307692307692,13
2017-07-19,73,12
2017-07-20,76.5,12
2017-07-21,69,12
2017-07-22,72,12
2017-07-23,83,12
2017-07-24,89,12
2017-07-25,62.5,12
2017-07-26,76,12
2017-07-27,69,12
2017-07-28,63,12
2017-07-29,76,12
2017-07-30,79,12
2017-07-31,81,12
2017-08-01,76.53846153846153,13
2017-08-02,73.07692307692308,13
2017-08-03,72.16666666666667,12
2017-08-04,61.166666666666664,12
2017-08-05,73.16666666666667,12
2017-08-06,86.16666666666667,12
2017-08-07,77.16666666666667,12
2017-08-08,82.16666666666667,12
2017-08-09,88.16666666666667,12
2017-08-10,74.16666666666667,12
2017-08-11,84.16666666666667,12
2017-08-12,66.58333333333333,12
2017-08-13,86.16666666666667,12
2017-08-14,92.16666666666669,12
2017-08-15,85.16666666666667,12
2017-08-16,89.84615384615384,13
2017-08-17,85.23076923076923,13
2017-08-18,82.33333333333333,12
2017-08-19,82.33333333333333,12
2017-08-20,94,12
2017-08-21,91.33333333333331,12
2017-08-22,88.33333333333333,12
2017-08-23,99.33333333333331,12
2017-08-24,83.33333333333333,12
2017-08-25,84.33333333333333,12
2017-08-26,82.33333333333333,12
2017-08-27,90.33333333333331,12
2017-08-28,86.33333333333333,12
2017-08-29,85.33333333333333,12
2017-08-30,86,12
2017-08-31,82.53846153846153,13
2017-09-01,78.46153846153847,13
2017-09-02,77.46153846153847,13
2017-09-03,89.53846153846153,13
2017-09-04,87.53846153846153,13
2017-09-05,83.66666666666667,12
2017-09-06,70.58333333333333,12
2017-09-07,70.91666666666667,12
2017-09-08,72.58333333333333,12
2017-09-09,70.58333333333333,12
2017-09-10,76.58333333333333,12
2017-09-11,79.58333333333333,12
2017-09-12,78.66666666666667,12
2017-09-13,86.66666666666667,12
2017-09-14,83.66666666666667,12
2017-09-15,70.07692307692308,13
2017-09-16,69.07692307692308,13
2017-09-17,79.6923076923077,13
2017-09-18,66.6923076923077,13
2017-09-19,75.6923076923077,13
2017-09-20,80,12
2017-09-21,81,12
2017-09-22,88,12
2017-09-23,61.833333333333336,12
2017-09-24,85.83333333333333,12
2017-09-25,87,12
2017-09-26,92,12
2017-09-27,79,12
2017-09-28,84.83333333333333,12
2017-09-29,77.83333333333333,12
2017-09-30,66.76923076923077,13
2017-10-01,80.53846153846153,13
2017-10-02,93.07692307692308,13
2017-10-03,86.53846153846153,13
2017-10-04,87.58333333333333,12
2017-10-05,79.5,12
2017-10-06,76.5,12
2017-10-07,73.5,12
2017-10-08,84.66666666666667,12
2017-10-09,90.58333333333331,12
2017-10-10,87.66666666666667,12
2017-10-11,78.66666666666667,12
2017-10-12,74.66666666666667,12
2017-10-13,73.5,12
2017-10-14,84.41666666666667,12
2017-10-15,69.07692307692308,13
2017-10-16,87.07692307692308,13
2017-10-17,93.84615384615384,13
2017-10-18,80.23076923076923,13
2017-10-19,73.16666666666667,12
2017-10-20,67.33333333333333,12
2017-10-21,76.33333333333333,12
2017-10-22,77.16666666666667,12
2017-10-23,97,12
2017-10-24,81,12
2017-10-25,65.5,12
2017-10-26,72.16666666666667,12
2017-10-27,79.16666666666667,12
2017-10-28,68.5,12
2017-10-29,84.33333333333333,12
2017-10-30,78.76923076923077,13
2017-10-31,76.15384615384616,13
2017-11-01,65,13
2017-11-02,74.92307692307692,13
2017-11-03,79.92307692307692,13
2017-11-04,77.66666666666667,12
2017-11-05,82.41666666666667,12
2017-11-06,80.83333333333333,12
2017-11-07,93.33333333333331,12
2017-11-08,89.58333333333333,12
2017-11-09,72.08333333333333,12
2017-11-10,88.58333333333333,12
2017-11-11,68.08333333333333,12
2017-11-12,91.58333333333331,12
2017-11-13,74.08333333333333,12
2017-11-14,79.46153846153847,13
2017-11-15,65.61538461538461,13
2017-11-16,72.76923076923077,13
2017-11-17,73.3076923076923,13
2017-11-18,73.76923076923077,13
2017-11-19,60.5,12
2017-11-20,77.33333333333333,12
2017-11-21,76.33333333333333,12
2017-11-22,76.33333333333333,12
2017-11-23,73.16666666666667,12
2017-11-24,61.5,12
2017-11-25,49.833333333333336,12
2017-11-26,68.66666666666667,12
2017-11-27,80.83333333333333,12
2017-11-28,69.5,12
2017-11-29,71,13
2017-11-30,84.61538461538461,13
2017-12-01,57.23076923076923,13
2017-12-02,51.61538461538461,13
2017-12-03,62.666666666666664,12
2017-12-04,72.25,12
2017-12-05,65.08333333333333,12
2017-12-06,62.083333333333336,12
2017-12-07,64.66666666666667,12
2017-12-08,53.5,12
2017-12-09,58.083333333333336,12
2017-12-10,51.5,12
2017-12-11,67.25,12
2017-12-12,68.66666666666667,12
2017-12-13,64.08333333333333,12
2017-12-14,63.84615384615385,13
2017-12-15,52.30769230769231,13
2017-12-16,57.30769230769231,13
2017-12-17,51.30769230769231,13
2017-12-18,68.83333333333333,12
2017-12-19,58.666666666666664,12
2017-12-20,63.833333333333336,12
2017-12-21,65.83333333333333,12
2017-12-22,52.166666666666664,12
2017-12-23,46.166666666666664,12
2017-12-24,43.666666666666664,12
2017-12-25,66.16666666666667,12
2017-12-26,71.33333333333333,12
2017-12-27,70.83333333333333,12
2017-12-28,67.83333333333333,12
2017-12-29,88.38461538461539,13
2017-12-30,58.46153846153846,13
2017-12-31,46,13
2018-01-01,71.07692307692308,13
2018-01-02,92.53846153846152,13
2018-01-03,77.66666666666667,12
2018-01-04,72.66666666666667,12
2018-01-05,72.41666666666667,12
2018-01-06,90.25,12
2018-01-07,81.83333333333333,12
2018-01-08,94.25,12
2018-01-09,77.83333333333333,12
2018-01-10,75.83333333333333,12
2018-01-11,87.25,12
2018-01-12,72.66666666666667,12
2018-01-13,71.61538461538461,13
2018-01-14,78.46153846153847,13
2018-01-15,78.46153846153847,13
2018-01-16,89,13
2018-01-17,79.61538461538461,13
2018-01-18,78.5,12
2018-01-19,79.5,12
2018-01-20,72.16666666666667,12
2018-01-21,88.66666666666667,12
2018-01-22,69,12
2018-01-23,85.5,12
2018-01-24,80.33333333333333,12
2018-01-25,79.33333333333333,12
2018-01-26,77.33333333333333,12
2018-01-27,79.5,12
2018-01-28,73.15384615384616,13
2018-01-29,80.15384615384616,13
2018-01-30,90.46153846153848,13
2018-01-31,86.46153846153847,13
2018-02-01,77.15384615384616,13
2018-02-02,81.91666666666667,12
2018-02-03,70.58333333333333,12
2018-02-04,88.08333333333333,12
2018-02-05,80.83333333333333,12
2018-02-06,82.91666666666667,12
2018-02-07,67.41666666666667,12
2018-02-08,71.58333333333333,12
2018-02-09,75.83333333333333,12
2018-02-10,67.41666666666667,12
2018-02-11,83.83333333333333,12
2018-02-12,86.92307692307692,13
2018-02-13,77.6923076923077,13
2018-02-14,74.6923076923077,13
2018-02-15,80.76923076923077,13
2018-02-16,66.3076923076923,13
2018-02-17,68.16666666666667,12
2018-02-18,82.5,12
2018-02-19,76.33333333333333,12
2018-02-20,78.16666666666667,12
2018-02-21,82.33333333333333,12
2018-02-22,81.33333333333333,12
2018-02-23,78.33333333333333,12
2018-02-24,75.16666666666667,12
2018-02-25,69.16666666666667,12
2018-02-26,85.5,12
2018-02-27,78.38461538461539,13
2018-02-28,90.53846153846152,13
2018-03-01,83.38461538461539,13
2018-03-02,69.07692307692308,13
2018-03-03,78.23076923076923,13
2018-03-04,75.66666666666667,12
2018-03-05,78.75,12
2018-03-06,86.75,12
2018-03-07,76.66666666666667,12
2018-03-08,75.66666666666667,12
2018-03-09,75.66666666666667,12
2018-03-10,82.66666666666667,12
2018-03-11,80.66666666666667,12
2018-03-12,81.66666666666667,12
2018-03-13,87.75,12
2018-03-14,73.53846153846153,13
2018-03-15,66.46153846153847,13
2018-03-16,69,12
2018-03-17,74,12
2018-03-18,93,12
2018-03-19,82,12
2018-03-20,71,12
2018-03-21,76,12
2018-03-22,70,12
2018-03-23,77,12
2018-03-24,66,12
2018-03-25,78,12
2018-03-26,100,12
2018-03-27,85,12
2018-03-28,72,12
2018-03-29,75.15384615384616,13
2018-03-30,67.07692307692308,13
2018-03-31,69.08333333333333,12
2018-04-01,77.08333333333333,12
2018-04-02,74.16666666666667,12
2018-04-03,90.16666666666669,12
2018-04-04,83.16666666666667,12
2018-04-05,86.16666666666667,12
2018-04-06,85.16666666666667,12
2018-04-07,60.083333333333336,12
2018-04-08,78.16666666666667,12
2018-04-09,75.08333333333333,12
2018-04-10,84.16666666666667,12
2018-04-11,75.16666666666667,12
2018-04-12,75.08333333333333,12
2018-04-13,62.15384615384615,13
2018-04-14,66.3076923076923,13
2018-04-15,88.3076923076923,13
2018-04-16,87.16666666666667,12
2018-04-17,80.33333333333333,12
2018-04-18,87.33333333333333,12
2018-04-19,82.33333333333333,12
2018-04-20,70.33333333333333,12
2018-04-21,63.333333333333336,12
2018-04-22,66.33333333333333,12
2018-04-23,71.33333333333333,12
2018-04-24,82.33333333333333,12
2018-04-25,79.16666666666667,12
2018-04-26,78.33333333333333,12
2018-04-27,71.33333333333333,12
2018-04-28,49.23076923076923,13
2018-04-29,67.46153846153847,13
2018-04-30,70.23076923076923,13
2018-05-01,78.5,12
2018-05-02,77.25,12
2018-05-03,78.25,12
2018-05-04,75.5,12
2018-05-05,57.25,12
